rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-03 08:41:18.005400,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.53846153846154, 'data_quality': 551.0, 'cores': 1.72, 'completion_rate': 1.0}",233
1,2025-07-03 08:41:18.020264,elastic-workbench-cv-analyzer-1,0.9102253576327651,"{'throughput': 4.333333333333333, 'avg_p_latency': 184.5, 'data_quality': 224.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 0.8666666666666666}",233
1,2025-07-03 08:41:18.025551,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 20.5, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.94}",233
1,2025-07-03 08:41:28.010361,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 28.23076923076923, 'data_quality': 551.0, 'cores': 1.7, 'completion_rate': 1.0}",294
1,2025-07-03 08:41:28.027930,elastic-workbench-cv-analyzer-1,0.9426063100137174,"{'throughput': 4.833333333333333, 'avg_p_latency': 179.08333333333334, 'data_quality': 224.0, 'cores': 5.3, 'model_size': 2.0, 'completion_rate': 0.9666666666666666}",294
1,2025-07-03 08:41:28.034749,elastic-workbench-pc-visualizer-1,0.9868827160493826,"{'throughput': 45.833333333333336, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9166666666666667}",294
1,2025-07-03 08:41:38.009380,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.153846153846153, 'data_quality': 551.0, 'cores': 1.69, 'completion_rate': 1.0}",263
1,2025-07-03 08:41:38.016386,elastic-workbench-cv-analyzer-1,0.9249343523417598,"{'throughput': 4.5, 'avg_p_latency': 184.08333333333334, 'data_quality': 224.0, 'cores': 5.31, 'model_size': 2.0, 'completion_rate': 0.9}",263
1,2025-07-03 08:41:38.020402,elastic-workbench-pc-visualizer-1,0.9978271604938271,"{'throughput': 48.333333333333336, 'avg_p_latency': 19.833333333333332, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9666666666666667}",263
1,2025-07-03 08:41:48.010343,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 28.53846153846154, 'data_quality': 551.0, 'cores': 1.68, 'completion_rate': 1.0}",248
1,2025-07-03 08:41:48.018781,elastic-workbench-cv-analyzer-1,0.8920242994317069,"{'throughput': 4.166666666666667, 'avg_p_latency': 189.66666666666666, 'data_quality': 224.0, 'cores': 5.32, 'model_size': 2.0, 'completion_rate': 0.8333333333333334}",248
1,2025-07-03 08:41:48.022853,elastic-workbench-pc-visualizer-1,0.9960714999999999,"{'throughput': 47.75, 'avg_p_latency': 20.166666666666668, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.955}",248
1,2025-07-03 08:41:58.014324,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 28.76923076923077, 'data_quality': 551.0, 'cores': 1.7, 'completion_rate': 1.0}",311
1,2025-07-03 08:41:58.031212,elastic-workbench-cv-analyzer-1,0.9426063100137174,"{'throughput': 4.833333333333333, 'avg_p_latency': 196.16666666666666, 'data_quality': 224.0, 'cores': 5.3, 'model_size': 2.0, 'completion_rate': 0.9666666666666666}",311
1,2025-07-03 08:41:58.034104,elastic-workbench-pc-visualizer-1,0.9915061728395062,"{'throughput': 46.666666666666664, 'avg_p_latency': 20.583333333333332, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9333333333333332}",311
