rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-10-09 12:21:26.948998,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 241.0, 'cores': 2.38, 'model_size': 3.0, 'completion_rate': 0.0}",473
1,2025-10-09 12:21:27.082517,elastic-workbench-pc-visualizer-1,0.9999245710817782,"{'throughput': 49.69230769230769, 'avg_p_latency': 20.153846153846153, 'data_quality': 60.0, 'cores': 2.57, 'model_size': 1.0, 'completion_rate': 0.9938461538461538}",473
1,2025-10-09 12:21:36.816811,elastic-workbench-qr-detector-1,0.9122811315104166,"{'throughput': 80.0, 'avg_p_latency': 17.0, 'data_quality': 531.0, 'cores': 2.81, 'completion_rate': 1.0}",505
1,2025-10-09 12:21:36.943423,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.25, 'avg_p_latency': 198.5, 'data_quality': 230.0, 'cores': 2.54, 'model_size': 3.0, 'completion_rate': 0.05}",505
1,2025-10-09 12:21:37.068465,elastic-workbench-pc-visualizer-1,0.9947186357153693,"{'throughput': 47.38461538461539, 'avg_p_latency': 20.846153846153847, 'data_quality': 60.0, 'cores': 2.62, 'model_size': 1.0, 'completion_rate': 0.9476923076923077}",505
1,2025-10-09 12:21:46.833447,elastic-workbench-qr-detector-1,0.8910018437500001,"{'throughput': 80.0, 'avg_p_latency': 14.846153846153847, 'data_quality': 494.0, 'cores': 3.03, 'completion_rate': 1.0}",458
1,2025-10-09 12:21:46.961503,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.16666666666666666, 'avg_p_latency': 167.0, 'data_quality': 225.0, 'cores': 2.45, 'model_size': 3.0, 'completion_rate': 0.03333333333333333}",458
1,2025-10-09 12:21:47.092305,elastic-workbench-pc-visualizer-1,0.9989512972234866,"{'throughput': 48.84615384615385, 'avg_p_latency': 20.307692307692307, 'data_quality': 60.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9769230769230769}",458
1,2025-10-09 12:21:56.823485,elastic-workbench-qr-detector-1,0.8778473333333333,"{'throughput': 80.0, 'avg_p_latency': 13.846153846153847, 'data_quality': 472.0, 'cores': 2.99, 'completion_rate': 1.0}",474
1,2025-10-09 12:21:56.969613,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5833333333333334, 'avg_p_latency': 375.6666666666667, 'data_quality': 195.0, 'cores': 2.59, 'model_size': 3.0, 'completion_rate': 0.11666666666666667}",474
1,2025-10-09 12:21:57.116227,elastic-workbench-pc-visualizer-1,0.9973404897587619,"{'throughput': 48.15384615384615, 'avg_p_latency': 20.615384615384617, 'data_quality': 59.0, 'cores': 2.64, 'model_size': 1.0, 'completion_rate': 0.963076923076923}",474
1,2025-10-09 12:22:06.824428,elastic-workbench-qr-detector-1,0.8644205729166666,"{'throughput': 80.0, 'avg_p_latency': 14.153846153846153, 'data_quality': 450.0, 'cores': 2.68, 'completion_rate': 1.0}",487
1,2025-10-09 12:22:06.948478,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 208.0, 'cores': 2.56, 'model_size': 4.0, 'completion_rate': 0.0}",487
1,2025-10-09 12:22:07.081457,elastic-workbench-pc-visualizer-1,0.994409346077985,"{'throughput': 47.30769230769231, 'avg_p_latency': 21.076923076923077, 'data_quality': 60.0, 'cores': 2.62, 'model_size': 1.0, 'completion_rate': 0.9461538461538461}",487
1,2025-10-09 12:22:16.820348,elastic-workbench-qr-detector-1,0.8464462747395833,"{'throughput': 80.0, 'avg_p_latency': 12.153846153846153, 'data_quality': 421.0, 'cores': 2.73, 'completion_rate': 1.0}",460
1,2025-10-09 12:22:17.338395,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 206.0, 'cores': 2.47, 'model_size': 4.0, 'completion_rate': 0.0}",460
1,2025-10-09 12:22:17.481139,elastic-workbench-pc-visualizer-1,0.9977605729024427,"{'throughput': 48.30769230769231, 'avg_p_latency': 20.153846153846153, 'data_quality': 60.0, 'cores': 2.6, 'model_size': 1.0, 'completion_rate': 0.9661538461538461}",460
1,2025-10-09 12:22:26.814190,elastic-workbench-qr-detector-1,0.8601048085937499,"{'throughput': 80.0, 'avg_p_latency': 13.0, 'data_quality': 443.0, 'cores': 2.86, 'completion_rate': 1.0}",862
1,2025-10-09 12:22:26.931266,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 202.0, 'cores': 2.62, 'model_size': 4.0, 'completion_rate': 0.0}",862
1,2025-10-09 12:22:27.063132,elastic-workbench-pc-visualizer-1,0.999433681080261,"{'throughput': 49.15384615384615, 'avg_p_latency': 20.153846153846153, 'data_quality': 59.0, 'cores': 2.53, 'model_size': 1.0, 'completion_rate': 0.9830769230769231}",862
