rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-10-10 10:25:55.234800,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 57.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 1.0}",21
1,2025-10-10 10:26:05.224588,elastic-workbench-qr-detector-1,0.7021370729166666,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 162.0, 'cores': 1.0, 'completion_rate': 1.0}",21
1,2025-10-10 10:26:05.227524,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 228.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0}",21
1,2025-10-10 10:26:05.230542,elastic-workbench-pc-visualizer-1,0.8333333333333334,"{'throughput': 50.0, 'avg_p_latency': 4.0, 'data_quality': 20.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 1.0}",21
1,2025-10-10 10:26:15.224857,elastic-workbench-qr-detector-1,0.6402141687866267,"{'throughput': 40.07692307692308, 'avg_p_latency': 24.923076923076923, 'data_quality': 659.0, 'cores': 1.0, 'completion_rate': 0.5009615384615385}",15
1,2025-10-10 10:26:15.227875,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 178.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0}",15
1,2025-10-10 10:26:15.230515,elastic-workbench-pc-visualizer-1,0.7605833333333333,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 14.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 1.0}",15
1,2025-10-10 10:26:25.225160,elastic-workbench-qr-detector-1,0.5344124812718101,"{'throughput': 29.153846153846153, 'avg_p_latency': 33.92307692307692, 'data_quality': 800.0, 'cores': 1.0, 'completion_rate': 0.3644230769230769}",16
1,2025-10-10 10:26:25.228320,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 129.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",16
1,2025-10-10 10:26:25.230929,elastic-workbench-pc-visualizer-1,0.7721354166666666,"{'throughput': 50.0, 'avg_p_latency': 3.1666666666666665, 'data_quality': 15.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2025-10-10 10:26:35.225622,elastic-workbench-qr-detector-1,0.6990760801376877,"{'throughput': 47.46153846153846, 'avg_p_latency': 21.0, 'data_quality': 584.0, 'cores': 1.0, 'completion_rate': 0.5932692307692308}",16
1,2025-10-10 10:26:35.232773,elastic-workbench-cv-analyzer-1,0.4116044938141474,"{'throughput': 1.4166666666666667, 'avg_p_latency': 618.5, 'data_quality': 233.0, 'cores': 5.0, 'model_size': 3.0, 'completion_rate': 0.2833333333333333}",16
1,2025-10-10 10:26:35.235477,elastic-workbench-pc-visualizer-1,0.7284270833333334,"{'throughput': 50.0, 'avg_p_latency': 3.0, 'data_quality': 11.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2025-10-10 10:26:45.226856,elastic-workbench-qr-detector-1,0.7299286888020834,"{'throughput': 80.0, 'avg_p_latency': 4.230769230769231, 'data_quality': 223.0, 'cores': 2.0, 'completion_rate': 1.0}",21
1,2025-10-10 10:26:45.229998,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 242.0, 'cores': 1.0, 'model_size': 3.0, 'completion_rate': 0.0}",21
1,2025-10-10 10:26:45.232736,elastic-workbench-pc-visualizer-1,0.9729479166666666,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 33.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 1.0}",21
1,2025-10-10 10:26:55.228038,elastic-workbench-qr-detector-1,0.6933588294270834,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 139.0, 'cores': 5.0, 'completion_rate': 1.0}",18
1,2025-10-10 10:26:55.238321,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.25, 'avg_p_latency': 175.25, 'data_quality': 152.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.05}",18
1,2025-10-10 10:26:55.241841,elastic-workbench-pc-visualizer-1,0.9172604166666667,"{'throughput': 50.0, 'avg_p_latency': 4.0, 'data_quality': 27.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2025-10-10 10:27:05.228158,elastic-workbench-qr-detector-1,0.97975,"{'throughput': 80.0, 'avg_p_latency': 24.0, 'data_quality': 680.0, 'cores': 6.0, 'completion_rate': 1.0}",24
1,2025-10-10 10:27:05.230957,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 290.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0}",24
1,2025-10-10 10:27:05.233461,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 49.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",24
1,2025-10-10 10:27:15.228792,elastic-workbench-qr-detector-1,0.7780325520833333,"{'throughput': 80.0, 'avg_p_latency': 7.384615384615385, 'data_quality': 310.0, 'cores': 1.0, 'completion_rate': 1.0}",17
1,2025-10-10 10:27:15.231727,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 275.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0}",17
1,2025-10-10 10:27:15.241505,elastic-workbench-pc-visualizer-1,0.9653333333333333,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 32.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2025-10-10 10:27:25.229101,elastic-workbench-qr-detector-1,0.74613559375,"{'throughput': 80.0, 'avg_p_latency': 5.0, 'data_quality': 254.0, 'cores': 2.0, 'completion_rate': 1.0}",23
1,2025-10-10 10:27:25.231846,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 307.0, 'cores': 2.0, 'model_size': 4.0, 'completion_rate': 0.0}",23
1,2025-10-10 10:27:25.234406,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.0, 'data_quality': 46.0, 'cores': 4.0, 'model_size': 1.0, 'completion_rate': 1.0}",23
