rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-06 05:29:04.629232,elastic-workbench-pc-visualizer-1,0.9353040061728395,"{'throughput': 45.916666666666664, 'avg_p_latency': 21.333333333333332, 'data_quality': 30.0, 'cores': 1.87, 'model_size': 1.0, 'completion_rate': 0.9183333333333333}",697
1,2025-07-06 05:29:14.611747,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 27.0, 'avg_p_latency': 24.75, 'data_quality': 550.0, 'cores': 1.01, 'completion_rate': 1.0}",552
1,2025-07-06 05:29:14.624273,elastic-workbench-cv-analyzer-1,0.9574759945130317,"{'throughput': 2.6666666666666665, 'avg_p_latency': 308.75, 'data_quality': 224.0, 'cores': 5.99, 'model_size': 3.0, 'completion_rate': 0.8888888888888888}",552
1,2025-07-06 05:29:14.630686,elastic-workbench-pc-visualizer-1,0.9475642716049384,"{'throughput': 49.333333333333336, 'avg_p_latency': 20.333333333333332, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9866666666666667}",552
1,2025-07-06 05:29:24.612000,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 26.0, 'avg_p_latency': 23.333333333333332, 'data_quality': 550.0, 'cores': 1.04, 'completion_rate': 1.0}",595
1,2025-07-06 05:29:24.618268,elastic-workbench-cv-analyzer-1,0.7132875269449345,"{'throughput': 1.75, 'avg_p_latency': 408.75, 'data_quality': 224.0, 'cores': 5.96, 'model_size': 3.0, 'completion_rate': 0.5833333333333334}",595
1,2025-07-06 05:29:24.623260,elastic-workbench-pc-visualizer-1,0.9457438271604938,"{'throughput': 48.333333333333336, 'avg_p_latency': 20.5, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9666666666666667}",595
1,2025-07-06 05:29:34.612655,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 26.0, 'avg_p_latency': 24.0, 'data_quality': 550.0, 'cores': 1.01, 'completion_rate': 1.0}",578
1,2025-07-06 05:29:34.625279,elastic-workbench-cv-analyzer-1,0.929061336468744,"{'throughput': 2.5, 'avg_p_latency': 359.1666666666667, 'data_quality': 224.0, 'cores': 5.99, 'model_size': 3.0, 'completion_rate': 0.8333333333333334}",578
1,2025-07-06 05:29:34.628714,elastic-workbench-pc-visualizer-1,0.9367619506172838,"{'throughput': 46.166666666666664, 'avg_p_latency': 21.166666666666668, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9233333333333333}",578
1,2025-07-06 05:29:44.613083,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 28.0, 'avg_p_latency': 24.166666666666668, 'data_quality': 550.0, 'cores': 1.01, 'completion_rate': 1.0}",575
1,2025-07-06 05:29:44.622493,elastic-workbench-cv-analyzer-1,0.967917156574564,"{'throughput': 2.75, 'avg_p_latency': 323.25, 'data_quality': 224.0, 'cores': 5.99, 'model_size': 3.0, 'completion_rate': 0.9166666666666666}",575
1,2025-07-06 05:29:44.625897,elastic-workbench-pc-visualizer-1,0.9457438271604938,"{'throughput': 48.333333333333336, 'avg_p_latency': 20.416666666666668, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9666666666666667}",575
1,2025-07-06 05:29:54.613850,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 28.0, 'avg_p_latency': 24.0, 'data_quality': 550.0, 'cores': 1.04, 'completion_rate': 1.0}",613
1,2025-07-06 05:29:54.625943,elastic-workbench-cv-analyzer-1,0.8472467176170879,"{'throughput': 2.1666666666666665, 'avg_p_latency': 437.75, 'data_quality': 224.0, 'cores': 5.96, 'model_size': 3.0, 'completion_rate': 0.7222222222222222}",613
1,2025-07-06 05:29:54.628856,elastic-workbench-pc-visualizer-1,0.9413757716049383,"{'throughput': 47.083333333333336, 'avg_p_latency': 20.833333333333332, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9416666666666668}",613
1,2025-07-06 05:30:04.620630,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 26.0, 'avg_p_latency': 24.333333333333332, 'data_quality': 550.0, 'cores': 1.04, 'completion_rate': 1.0}",601
1,2025-07-06 05:30:04.627186,elastic-workbench-cv-analyzer-1,0.929061336468744,"{'throughput': 2.5, 'avg_p_latency': 343.0833333333333, 'data_quality': 224.0, 'cores': 5.96, 'model_size': 3.0, 'completion_rate': 0.8333333333333334}",601
1,2025-07-06 05:30:04.633403,elastic-workbench-pc-visualizer-1,0.9430833333333334,"{'throughput': 47.5, 'avg_p_latency': 20.75, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.95}",601
1,2025-07-06 05:30:14.620304,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 26.0, 'avg_p_latency': 25.0, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",573
1,2025-07-06 05:30:14.623026,elastic-workbench-cv-analyzer-1,0.9574759945130317,"{'throughput': 2.6666666666666665, 'avg_p_latency': 325.25, 'data_quality': 224.0, 'cores': 6.0, 'model_size': 3.0, 'completion_rate': 0.8888888888888888}",573
1,2025-07-06 05:30:14.626338,elastic-workbench-pc-visualizer-1,0.9452935061728395,"{'throughput': 48.166666666666664, 'avg_p_latency': 20.583333333333332, 'data_quality': 30.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9633333333333333}",573
1,2025-07-06 05:30:24.621307,elastic-workbench-qr-detector-1,0.9226888020833334,"{'throughput': 26.0, 'avg_p_latency': 25.166666666666668, 'data_quality': 550.0, 'cores': 1.0, 'completion_rate': 1.0}",539
