rep,timestamp,service,slo_f,state,last_iteration_length
0,2025-07-02 10:14:03.667122,elastic-workbench-pc-visualizer-1,0.9883686604938271,"{'throughput': 46.083333333333336, 'avg_p_latency': 20.833333333333332, 'data_quality': 47.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9216666666666667}",294
0,2025-07-02 10:14:13.662185,elastic-workbench-qr-detector-1,0.92641941015625,"{'throughput': 36.0, 'avg_p_latency': 17.53846153846154, 'data_quality': 557.0, 'cores': 1.45, 'completion_rate': 1.0}",370
0,2025-07-02 10:14:13.665137,elastic-workbench-cv-analyzer-1,0.9459515810246424,"{'throughput': 4.0, 'avg_p_latency': 184.41666666666666, 'data_quality': 226.0, 'cores': 5.27, 'model_size': 2.0, 'completion_rate': 1.0}",370
0,2025-07-02 10:14:13.667720,elastic-workbench-pc-visualizer-1,0.9980367839506172,"{'throughput': 48.416666666666664, 'avg_p_latency': 19.916666666666668, 'data_quality': 43.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9683333333333333}",370
0,2025-07-02 10:14:23.666825,elastic-workbench-qr-detector-1,0.92956933984375,"{'throughput': 37.0, 'avg_p_latency': 19.384615384615383, 'data_quality': 563.0, 'cores': 1.32, 'completion_rate': 1.0}",375
0,2025-07-02 10:14:23.669876,elastic-workbench-cv-analyzer-1,0.9318973482204097,"{'throughput': 3.6666666666666665, 'avg_p_latency': 224.66666666666666, 'data_quality': 226.0, 'cores': 5.77, 'model_size': 2.0, 'completion_rate': 0.9166666666666666}",375
0,2025-07-02 10:14:23.672503,elastic-workbench-pc-visualizer-1,0.9960714999999999,"{'throughput': 47.75, 'avg_p_latency': 20.083333333333332, 'data_quality': 45.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.955}",375
0,2025-07-02 10:14:33.663262,elastic-workbench-qr-detector-1,0.93572998046875,"{'throughput': 36.0, 'avg_p_latency': 19.384615384615383, 'data_quality': 575.0, 'cores': 1.42, 'completion_rate': 1.0}",224
0,2025-07-02 10:14:33.674127,elastic-workbench-cv-analyzer-1,0.9422920671089617,"{'throughput': 4.0, 'avg_p_latency': 166.91666666666666, 'data_quality': 219.0, 'cores': 5.81, 'model_size': 2.0, 'completion_rate': 1.0}",224
0,2025-07-02 10:14:33.677237,elastic-workbench-pc-visualizer-1,0.9998013333333334,"{'throughput': 49.5, 'avg_p_latency': 19.25, 'data_quality': 44.0, 'cores': 1.1, 'model_size': 1.0, 'completion_rate': 0.99}",224
0,2025-07-02 10:14:43.664473,elastic-workbench-qr-detector-1,0.93420775,"{'throughput': 35.0, 'avg_p_latency': 20.53846153846154, 'data_quality': 572.0, 'cores': 1.32, 'completion_rate': 1.0}",327
0,2025-07-02 10:14:43.667036,elastic-workbench-cv-analyzer-1,0.9329767363598924,"{'throughput': 4.0, 'avg_p_latency': 143.66666666666666, 'data_quality': 203.0, 'cores': 5.58, 'model_size': 2.0, 'completion_rate': 1.0}",327
0,2025-07-02 10:14:43.672152,elastic-workbench-pc-visualizer-1,0.9987708333333334,"{'throughput': 48.75, 'avg_p_latency': 19.75, 'data_quality': 46.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.975}",327
0,2025-07-02 10:14:53.664344,elastic-workbench-qr-detector-1,0.9128385833333333,"{'throughput': 33.0, 'avg_p_latency': 19.0, 'data_quality': 532.0, 'cores': 1.24, 'completion_rate': 1.0}",297
0,2025-07-02 10:14:53.666945,elastic-workbench-cv-analyzer-1,0.9299955224140519,"{'throughput': 2.5833333333333335, 'avg_p_latency': 344.4166666666667, 'data_quality': 199.0, 'cores': 5.38, 'model_size': 3.0, 'completion_rate': 0.8611111111111112}",297
0,2025-07-02 10:14:53.669856,elastic-workbench-pc-visualizer-1,0.9919161666666666,"{'throughput': 46.75, 'avg_p_latency': 20.75, 'data_quality': 46.0, 'cores': 1.01, 'model_size': 1.0, 'completion_rate': 0.935}",297
0,2025-07-02 10:15:03.664720,elastic-workbench-qr-detector-1,0.8921813333333333,"{'throughput': 33.0, 'avg_p_latency': 15.538461538461538, 'data_quality': 496.0, 'cores': 1.29, 'completion_rate': 1.0}",189
0,2025-07-02 10:15:03.667625,elastic-workbench-cv-analyzer-1,0.8779945620223398,"{'throughput': 2.3333333333333335, 'avg_p_latency': 355.75, 'data_quality': 200.0, 'cores': 5.42, 'model_size': 3.0, 'completion_rate': 0.7777777777777778}",189
0,2025-07-02 10:15:03.670188,elastic-workbench-pc-visualizer-1,0.9954783271604938,"{'throughput': 47.583333333333336, 'avg_p_latency': 20.166666666666668, 'data_quality': 47.0, 'cores': 1.11, 'model_size': 1.0, 'completion_rate': 0.9516666666666667}",189
0,2025-07-02 10:15:13.665442,elastic-workbench-qr-detector-1,0.8974510091145834,"{'throughput': 31.0, 'avg_p_latency': 16.53846153846154, 'data_quality': 505.0, 'cores': 1.21, 'completion_rate': 1.0}",121
0,2025-07-02 10:15:13.668437,elastic-workbench-cv-analyzer-1,0.6560768697066983,"{'throughput': 1.5833333333333333, 'avg_p_latency': 444.25, 'data_quality': 227.0, 'cores': 5.66, 'model_size': 3.0, 'completion_rate': 0.5277777777777778}",121
0,2025-07-02 10:15:13.671009,elastic-workbench-pc-visualizer-1,0.9945133827160495,"{'throughput': 47.333333333333336, 'avg_p_latency': 20.583333333333332, 'data_quality': 49.0, 'cores': 1.12, 'model_size': 1.0, 'completion_rate': 0.9466666666666668}",121
0,2025-07-02 10:15:23.666493,elastic-workbench-qr-detector-1,0.91339500390625,"{'throughput': 29.0, 'avg_p_latency': 22.615384615384617, 'data_quality': 533.0, 'cores': 1.0, 'completion_rate': 1.0}",365
0,2025-07-02 10:15:23.669116,elastic-workbench-cv-analyzer-1,0.8733447428289731,"{'throughput': 2.25, 'avg_p_latency': 338.25, 'data_quality': 230.0, 'cores': 6.05, 'model_size': 3.0, 'completion_rate': 0.75}",365
0,2025-07-02 10:15:23.671673,elastic-workbench-pc-visualizer-1,0.9853134382716049,"{'throughput': 45.583333333333336, 'avg_p_latency': 21.0, 'data_quality': 50.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9116666666666667}",365
0,2025-07-02 10:15:33.668396,elastic-workbench-qr-detector-1,0.93267342578125,"{'throughput': 29.0, 'avg_p_latency': 25.76923076923077, 'data_quality': 569.0, 'cores': 1.0, 'completion_rate': 1.0}",260
0,2025-07-02 10:15:33.672589,elastic-workbench-cv-analyzer-1,0.6894025673661633,"{'throughput': 1.6666666666666667, 'avg_p_latency': 514.6666666666666, 'data_quality': 235.0, 'cores': 5.43, 'model_size': 3.0, 'completion_rate': 0.5555555555555556}",260
0,2025-07-02 10:15:33.675682,elastic-workbench-pc-visualizer-1,0.9893125,"{'throughput': 46.25, 'avg_p_latency': 20.666666666666668, 'data_quality': 50.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.925}",260
0,2025-07-02 10:15:43.668389,elastic-workbench-qr-detector-1,0.95955315625,"{'throughput': 28.0, 'avg_p_latency': 30.384615384615383, 'data_quality': 626.0, 'cores': 1.05, 'completion_rate': 1.0}",608
0,2025-07-02 10:15:43.671245,elastic-workbench-cv-analyzer-1,0.8733447428289731,"{'throughput': 2.25, 'avg_p_latency': 358.3333333333333, 'data_quality': 230.0, 'cores': 5.84, 'model_size': 3.0, 'completion_rate': 0.75}",608
0,2025-07-02 10:15:43.677008,elastic-workbench-pc-visualizer-1,0.9836618271604939,"{'throughput': 45.333333333333336, 'avg_p_latency': 21.25, 'data_quality': 53.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9066666666666667}",608
0,2025-07-02 10:15:53.668632,elastic-workbench-qr-detector-1,0.9574038268229167,"{'throughput': 28.0, 'avg_p_latency': 26.76923076923077, 'data_quality': 621.0, 'cores': 1.1, 'completion_rate': 1.0}",511
0,2025-07-02 10:15:53.671289,elastic-workbench-cv-analyzer-1,0.8778108465608467,"{'throughput': 2.25, 'avg_p_latency': 365.9166666666667, 'data_quality': 240.0, 'cores': 5.9, 'model_size': 3.0, 'completion_rate': 0.75}",511
0,2025-07-02 10:15:53.673922,elastic-workbench-pc-visualizer-1,0.9836618271604939,"{'throughput': 45.333333333333336, 'avg_p_latency': 21.083333333333332, 'data_quality': 55.0, 'cores': 1.01, 'model_size': 1.0, 'completion_rate': 0.9066666666666667}",511
0,2025-07-02 10:16:03.669045,elastic-workbench-qr-detector-1,0.9488510312499999,"{'throughput': 28.0, 'avg_p_latency': 26.692307692307693, 'data_quality': 602.0, 'cores': 1.07, 'completion_rate': 1.0}",374
0,2025-07-02 10:16:03.671630,elastic-workbench-cv-analyzer-1,0.8305159682225837,"{'throughput': 2.0833333333333335, 'avg_p_latency': 430.0833333333333, 'data_quality': 241.0, 'cores': 5.59, 'model_size': 3.0, 'completion_rate': 0.6944444444444445}",374
