rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-03 08:39:38.008249,elastic-workbench-pc-visualizer-1,0.9995545,"{'throughput': 49.25, 'avg_p_latency': 19.416666666666668, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.985}",355
1,2025-07-03 08:39:47.998614,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.53846153846154, 'data_quality': 551.0, 'cores': 1.74, 'completion_rate': 1.0}",257
1,2025-07-03 08:39:48.001398,elastic-workbench-cv-analyzer-1,0.8333272094846169,"{'throughput': 3.75, 'avg_p_latency': 277.9166666666667, 'data_quality': 224.0, 'cores': 5.26, 'model_size': 2.0, 'completion_rate': 0.75}",257
1,2025-07-03 08:39:48.013336,elastic-workbench-pc-visualizer-1,0.9948450061728394,"{'throughput': 47.416666666666664, 'avg_p_latency': 20.25, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9483333333333333}",257
1,2025-07-03 08:39:58.001949,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.0, 'data_quality': 551.0, 'cores': 1.7, 'completion_rate': 1.0}",280
1,2025-07-03 08:39:58.006277,elastic-workbench-cv-analyzer-1,0.9249343523417598,"{'throughput': 4.5, 'avg_p_latency': 202.66666666666666, 'data_quality': 224.0, 'cores': 5.3, 'model_size': 2.0, 'completion_rate': 0.9}",280
1,2025-07-03 08:39:58.024335,elastic-workbench-pc-visualizer-1,0.9897702716049382,"{'throughput': 46.333333333333336, 'avg_p_latency': 20.833333333333332, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9266666666666667}",280
1,2025-07-03 08:40:07.999985,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.153846153846153, 'data_quality': 551.0, 'cores': 1.74, 'completion_rate': 1.0}",387
1,2025-07-03 08:40:08.006996,elastic-workbench-cv-analyzer-1,0.9358338232412307,"{'throughput': 4.666666666666667, 'avg_p_latency': 197.25, 'data_quality': 224.0, 'cores': 5.26, 'model_size': 2.0, 'completion_rate': 0.9333333333333333}",387
1,2025-07-03 08:40:08.015262,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 20.833333333333332, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.94}",387
1,2025-07-03 08:40:18.000208,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 27.46153846153846, 'data_quality': 551.0, 'cores': 1.71, 'completion_rate': 1.0}",305
1,2025-07-03 08:40:18.004885,elastic-workbench-cv-analyzer-1,0.9449343523417598,"{'throughput': 5.0, 'avg_p_latency': 175.83333333333334, 'data_quality': 224.0, 'cores': 5.29, 'model_size': 2.0, 'completion_rate': 1.0}",305
1,2025-07-03 08:40:18.017250,elastic-workbench-pc-visualizer-1,0.9968853333333333,"{'throughput': 48.0, 'avg_p_latency': 20.166666666666668, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.96}",305
1,2025-07-03 08:40:28.000774,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 28.923076923076923, 'data_quality': 551.0, 'cores': 1.71, 'completion_rate': 1.0}",193
1,2025-07-03 08:40:28.005685,elastic-workbench-cv-analyzer-1,0.9449343523417598,"{'throughput': 5.0, 'avg_p_latency': 169.16666666666666, 'data_quality': 224.0, 'cores': 5.29, 'model_size': 2.0, 'completion_rate': 1.0}",193
1,2025-07-03 08:40:28.019503,elastic-workbench-pc-visualizer-1,0.9941718333333333,"{'throughput': 47.25, 'avg_p_latency': 20.666666666666668, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.945}",193
1,2025-07-03 08:40:38.005009,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 26.923076923076923, 'data_quality': 551.0, 'cores': 1.72, 'completion_rate': 1.0}",255
1,2025-07-03 08:40:38.014905,elastic-workbench-cv-analyzer-1,0.9449343523417598,"{'throughput': 5.0, 'avg_p_latency': 146.66666666666666, 'data_quality': 224.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 1.0}",255
1,2025-07-03 08:40:38.019957,elastic-workbench-pc-visualizer-1,0.9957799506172839,"{'throughput': 47.666666666666664, 'avg_p_latency': 20.25, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9533333333333333}",255
1,2025-07-03 08:40:48.002900,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 27.384615384615383, 'data_quality': 551.0, 'cores': 1.72, 'completion_rate': 1.0}",169
1,2025-07-03 08:40:48.005792,elastic-workbench-cv-analyzer-1,0.9397557809131883,"{'throughput': 4.75, 'avg_p_latency': 169.91666666666666, 'data_quality': 224.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 0.95}",169
1,2025-07-03 08:40:48.015904,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 20.666666666666668, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.94}",169
1,2025-07-03 08:40:58.003907,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 27.76923076923077, 'data_quality': 551.0, 'cores': 1.72, 'completion_rate': 1.0}",254
1,2025-07-03 08:40:58.010302,elastic-workbench-cv-analyzer-1,0.9358338232412307,"{'throughput': 4.666666666666667, 'avg_p_latency': 171.66666666666666, 'data_quality': 224.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 0.9333333333333333}",254
1,2025-07-03 08:40:58.017202,elastic-workbench-pc-visualizer-1,0.991086549382716,"{'throughput': 46.583333333333336, 'avg_p_latency': 20.666666666666668, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9316666666666668}",254
1,2025-07-03 08:41:08.004876,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 28.53846153846154, 'data_quality': 551.0, 'cores': 1.71, 'completion_rate': 1.0}",185
1,2025-07-03 08:41:08.014248,elastic-workbench-cv-analyzer-1,0.9426063100137174,"{'throughput': 4.833333333333333, 'avg_p_latency': 177.08333333333334, 'data_quality': 224.0, 'cores': 5.29, 'model_size': 2.0, 'completion_rate': 0.9666666666666666}",185
1,2025-07-03 08:41:08.027290,elastic-workbench-pc-visualizer-1,0.9973768395061727,"{'throughput': 48.166666666666664, 'avg_p_latency': 19.833333333333332, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9633333333333333}",185
1,2025-07-03 08:41:18.005400,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.53846153846154, 'data_quality': 551.0, 'cores': 1.72, 'completion_rate': 1.0}",233
1,2025-07-03 08:41:18.020264,elastic-workbench-cv-analyzer-1,0.9102253576327651,"{'throughput': 4.333333333333333, 'avg_p_latency': 184.5, 'data_quality': 224.0, 'cores': 5.28, 'model_size': 2.0, 'completion_rate': 0.8666666666666666}",233
1,2025-07-03 08:41:18.025551,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 20.5, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.94}",233
1,2025-07-03 08:41:28.010361,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 28.23076923076923, 'data_quality': 551.0, 'cores': 1.7, 'completion_rate': 1.0}",294
1,2025-07-03 08:41:28.027930,elastic-workbench-cv-analyzer-1,0.9426063100137174,"{'throughput': 4.833333333333333, 'avg_p_latency': 179.08333333333334, 'data_quality': 224.0, 'cores': 5.3, 'model_size': 2.0, 'completion_rate': 0.9666666666666666}",294
1,2025-07-03 08:41:28.034749,elastic-workbench-pc-visualizer-1,0.9868827160493826,"{'throughput': 45.833333333333336, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9166666666666667}",294
1,2025-07-03 08:41:38.009380,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.153846153846153, 'data_quality': 551.0, 'cores': 1.69, 'completion_rate': 1.0}",263
1,2025-07-03 08:41:38.016386,elastic-workbench-cv-analyzer-1,0.9249343523417598,"{'throughput': 4.5, 'avg_p_latency': 184.08333333333334, 'data_quality': 224.0, 'cores': 5.31, 'model_size': 2.0, 'completion_rate': 0.9}",263
1,2025-07-03 08:41:38.020402,elastic-workbench-pc-visualizer-1,0.9978271604938271,"{'throughput': 48.333333333333336, 'avg_p_latency': 19.833333333333332, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9666666666666667}",263
1,2025-07-03 08:41:48.010343,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 28.53846153846154, 'data_quality': 551.0, 'cores': 1.68, 'completion_rate': 1.0}",248
1,2025-07-03 08:41:48.018781,elastic-workbench-cv-analyzer-1,0.8920242994317069,"{'throughput': 4.166666666666667, 'avg_p_latency': 189.66666666666666, 'data_quality': 224.0, 'cores': 5.32, 'model_size': 2.0, 'completion_rate': 0.8333333333333334}",248
1,2025-07-03 08:41:48.022853,elastic-workbench-pc-visualizer-1,0.9960714999999999,"{'throughput': 47.75, 'avg_p_latency': 20.166666666666668, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.955}",248
1,2025-07-03 08:41:58.014324,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 28.76923076923077, 'data_quality': 551.0, 'cores': 1.7, 'completion_rate': 1.0}",311
1,2025-07-03 08:41:58.031212,elastic-workbench-cv-analyzer-1,0.9426063100137174,"{'throughput': 4.833333333333333, 'avg_p_latency': 196.16666666666666, 'data_quality': 224.0, 'cores': 5.3, 'model_size': 2.0, 'completion_rate': 0.9666666666666666}",311
1,2025-07-03 08:41:58.034104,elastic-workbench-pc-visualizer-1,0.9915061728395062,"{'throughput': 46.666666666666664, 'avg_p_latency': 20.583333333333332, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9333333333333332}",311
1,2025-07-03 08:42:08.017317,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 27.46153846153846, 'data_quality': 551.0, 'cores': 1.7, 'completion_rate': 1.0}",258
1,2025-07-03 08:42:08.025548,elastic-workbench-cv-analyzer-1,0.9449343523417598,"{'throughput': 5.0, 'avg_p_latency': 170.66666666666666, 'data_quality': 224.0, 'cores': 5.3, 'model_size': 2.0, 'completion_rate': 1.0}",258
1,2025-07-03 08:42:08.031763,elastic-workbench-pc-visualizer-1,0.9999501666666667,"{'throughput': 49.75, 'avg_p_latency': 19.083333333333332, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.995}",258
1,2025-07-03 08:42:18.014881,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 27.307692307692307, 'data_quality': 551.0, 'cores': 1.69, 'completion_rate': 1.0}",236
1,2025-07-03 08:42:18.023122,elastic-workbench-cv-analyzer-1,0.858869537526945,"{'throughput': 3.9166666666666665, 'avg_p_latency': 252.83333333333334, 'data_quality': 224.0, 'cores': 5.31, 'model_size': 2.0, 'completion_rate': 0.7833333333333333}",236
1,2025-07-03 08:42:18.026310,elastic-workbench-pc-visualizer-1,0.9966242283950617,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.083333333333332, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9583333333333333}",236
1,2025-07-03 08:42:28.012027,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 28.0, 'data_quality': 551.0, 'cores': 1.69, 'completion_rate': 1.0}",244
1,2025-07-03 08:42:28.014859,elastic-workbench-cv-analyzer-1,0.9397557809131883,"{'throughput': 4.75, 'avg_p_latency': 181.16666666666666, 'data_quality': 224.0, 'cores': 5.31, 'model_size': 2.0, 'completion_rate': 0.95}",244
1,2025-07-03 08:42:28.024286,elastic-workbench-pc-visualizer-1,0.9960714999999999,"{'throughput': 47.75, 'avg_p_latency': 20.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.955}",244
1,2025-07-03 08:42:38.011485,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 28.307692307692307, 'data_quality': 551.0, 'cores': 1.69, 'completion_rate': 1.0}",277
1,2025-07-03 08:42:38.018463,elastic-workbench-cv-analyzer-1,0.8333272094846169,"{'throughput': 3.75, 'avg_p_latency': 284.3333333333333, 'data_quality': 224.0, 'cores': 5.31, 'model_size': 2.0, 'completion_rate': 0.75}",277
1,2025-07-03 08:42:38.023972,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 19.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",277
1,2025-07-03 08:42:48.009723,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 54.0, 'avg_p_latency': 27.615384615384617, 'data_quality': 551.0, 'cores': 1.69, 'completion_rate': 1.0}",216
1,2025-07-03 08:42:48.017529,elastic-workbench-cv-analyzer-1,0.9449343523417598,"{'throughput': 5.0, 'avg_p_latency': 168.41666666666666, 'data_quality': 224.0, 'cores': 5.31, 'model_size': 2.0, 'completion_rate': 1.0}",216
1,2025-07-03 08:42:48.020605,elastic-workbench-pc-visualizer-1,0.998928049382716,"{'throughput': 48.833333333333336, 'avg_p_latency': 19.75, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9766666666666667}",216
1,2025-07-03 08:42:58.020424,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 57.0, 'avg_p_latency': 28.615384615384617, 'data_quality': 551.0, 'cores': 1.68, 'completion_rate': 1.0}",183
1,2025-07-03 08:42:58.026222,elastic-workbench-cv-analyzer-1,0.8920242994317069,"{'throughput': 5.0, 'avg_p_latency': 207.83333333333334, 'data_quality': 224.0, 'cores': 5.32, 'model_size': 2.0, 'completion_rate': 0.8333333333333334}",183
1,2025-07-03 08:42:58.029036,elastic-workbench-pc-visualizer-1,0.9915061728395062,"{'throughput': 46.666666666666664, 'avg_p_latency': 20.583333333333332, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9333333333333332}",183
1,2025-07-03 08:43:08.017306,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 58.0, 'avg_p_latency': 28.53846153846154, 'data_quality': 551.0, 'cores': 1.71, 'completion_rate': 1.0}",358
1,2025-07-03 08:43:08.025709,elastic-workbench-cv-analyzer-1,0.9204389574759945,"{'throughput': 5.333333333333333, 'avg_p_latency': 169.91666666666666, 'data_quality': 224.0, 'cores': 5.29, 'model_size': 2.0, 'completion_rate': 0.8888888888888888}",358
1,2025-07-03 08:43:08.030913,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 20.5, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.94}",358
1,2025-07-03 08:43:18.025074,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 59.0, 'avg_p_latency': 27.53846153846154, 'data_quality': 551.0, 'cores': 1.73, 'completion_rate': 1.0}",358
1,2025-07-03 08:43:18.028726,elastic-workbench-cv-analyzer-1,0.900012094601215,"{'throughput': 5.083333333333333, 'avg_p_latency': 170.83333333333334, 'data_quality': 224.0, 'cores': 5.27, 'model_size': 2.0, 'completion_rate': 0.8472222222222222}",358
1,2025-07-03 08:43:18.033061,elastic-workbench-pc-visualizer-1,0.998603061728395,"{'throughput': 48.666666666666664, 'avg_p_latency': 19.833333333333332, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9733333333333333}",358
1,2025-07-03 08:43:28.017738,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 60.0, 'avg_p_latency': 27.53846153846154, 'data_quality': 551.0, 'cores': 1.74, 'completion_rate': 1.0}",290
1,2025-07-03 08:43:28.023266,elastic-workbench-cv-analyzer-1,0.8744182343719381,"{'throughput': 4.833333333333333, 'avg_p_latency': 191.58333333333334, 'data_quality': 224.0, 'cores': 5.26, 'model_size': 2.0, 'completion_rate': 0.8055555555555555}",290
