rep,timestamp,service,slo_f,state,last_iteration_length
2,2025-07-02 22:30:15.079773,elastic-workbench-pc-visualizer-1,0.992009409194356,"{'throughput': 46.76923076923077, 'avg_p_latency': 20.76923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9353846153846154}",186
2,2025-07-02 22:30:25.073703,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 28.0, 'avg_p_latency': 19.75, 'data_quality': 552.0, 'cores': 1.29, 'completion_rate': 1.0}",190
2,2025-07-02 22:30:25.077040,elastic-workbench-cv-analyzer-1,0.9819713893787968,"{'throughput': 3.0, 'avg_p_latency': 198.0, 'data_quality': 224.0, 'cores': 5.71, 'model_size': 3.0, 'completion_rate': 1.0}",190
2,2025-07-02 22:30:25.079661,elastic-workbench-pc-visualizer-1,0.9973404897587619,"{'throughput': 48.15384615384615, 'avg_p_latency': 20.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.963076923076923}",190
2,2025-07-02 22:30:35.077594,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 28.0, 'avg_p_latency': 19.416666666666668, 'data_quality': 552.0, 'cores': 1.29, 'completion_rate': 1.0}",188
2,2025-07-02 22:30:35.080628,elastic-workbench-cv-analyzer-1,0.9364547758148459,"{'throughput': 2.5384615384615383, 'avg_p_latency': 407.6923076923077, 'data_quality': 224.0, 'cores': 5.71, 'model_size': 3.0, 'completion_rate': 0.8461538461538461}",188
2,2025-07-02 22:30:35.083216,elastic-workbench-pc-visualizer-1,0.992736762251555,"{'throughput': 46.92307692307692, 'avg_p_latency': 20.53846153846154, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9384615384615383}",188
2,2025-07-02 22:30:45.074755,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 28.0, 'avg_p_latency': 20.416666666666668, 'data_quality': 552.0, 'cores': 1.29, 'completion_rate': 1.0}",197
2,2025-07-02 22:30:45.080325,elastic-workbench-cv-analyzer-1,0.8207125298950853,"{'throughput': 2.076923076923077, 'avg_p_latency': 429.3076923076923, 'data_quality': 224.0, 'cores': 5.71, 'model_size': 3.0, 'completion_rate': 0.6923076923076924}",197
2,2025-07-02 22:30:45.083898,elastic-workbench-pc-visualizer-1,0.9916333521468669,"{'throughput': 46.69230769230769, 'avg_p_latency': 20.76923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9338461538461539}",197
2,2025-07-02 22:30:55.075226,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 28.0, 'avg_p_latency': 18.666666666666668, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",220
2,2025-07-02 22:30:55.078166,elastic-workbench-cv-analyzer-1,0.9211982812684107,"{'throughput': 2.4615384615384617, 'avg_p_latency': 349.38461538461536, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.8205128205128206}",220
2,2025-07-02 22:30:55.080649,elastic-workbench-pc-visualizer-1,0.9968853333333333,"{'throughput': 48.0, 'avg_p_latency': 20.0, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.96}",220
2,2025-07-02 22:31:05.075762,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 29.0, 'avg_p_latency': 19.416666666666668, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",189
2,2025-07-02 22:31:05.078588,elastic-workbench-cv-analyzer-1,0.9497605583513977,"{'throughput': 2.6153846153846154, 'avg_p_latency': 331.46153846153845, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.8717948717948718}",189
2,2025-07-02 22:31:05.081137,elastic-workbench-pc-visualizer-1,0.9955955260203307,"{'throughput': 47.61538461538461, 'avg_p_latency': 20.307692307692307, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9523076923076923}",189
2,2025-07-02 22:31:15.076185,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 30.0, 'avg_p_latency': 19.166666666666668, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",190
2,2025-07-02 22:31:15.078973,elastic-workbench-cv-analyzer-1,0.8854111448895583,"{'throughput': 2.3076923076923075, 'avg_p_latency': 477.0, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.7692307692307692}",190
2,2025-07-02 22:31:15.081556,elastic-workbench-pc-visualizer-1,0.9896304269458351,"{'throughput': 46.30769230769231, 'avg_p_latency': 20.692307692307693, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9261538461538461}",190
2,2025-07-02 22:31:25.076511,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 30.0, 'avg_p_latency': 19.833333333333332, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",194
2,2025-07-02 22:31:25.079391,elastic-workbench-cv-analyzer-1,0.9497605583513977,"{'throughput': 2.6153846153846154, 'avg_p_latency': 336.2307692307692, 'data_quality': 224.0, 'cores': 5.7, 'model_size': 3.0, 'completion_rate': 0.8717948717948718}",194
2,2025-07-02 22:31:25.082006,elastic-workbench-pc-visualizer-1,0.9963953366712183,"{'throughput': 47.84615384615385, 'avg_p_latency': 20.076923076923077, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.956923076923077}",194
2,2025-07-02 22:31:35.077270,elastic-workbench-qr-detector-1,0.9237606666666666,"{'throughput': 30.0, 'avg_p_latency': 19.666666666666668, 'data_quality': 552.0, 'cores': 1.3, 'completion_rate': 1.0}",192
